1628051583	2021-08-04 05:19:57	1.7297337963	3.18131361724e-09	3.1670551089e-10	1.25821828584	0.00280216633731	41.0	48.0	39.0	43.0	47.0	23.1	3.65	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.927734375	55.3987486015	299.93591113	29.3865413373	3234.0	2691.0	749.7265625	0.1121953125	3.170078125	39.2581262771	39.2613821212	26.2021484375	26.3495602192	26.6115995349	38.3138671875	32.6181829279	
1628052483	2021-08-04 05:34:58	1.74015046296	3.18131361724e-09	3.13935986274e-10	1.25821828584	0.00311368869796	41.0	48.0	39.0	43.0	47.0	23.1	3.65	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8947753906	56.2073012594	300.009155553	29.3637256996	3232.0	2691.0	749.78515625	0.11249609375	3.1702734375	39.2581262771	39.2613821212	26.140625	26.3044613832	26.5560523989	38.314453125	32.5754570147	
1628053383	2021-08-04 05:49:58	1.75055555556	3.18131361724e-09	3.11190680582e-10	1.24940692083	0.00280216633731	41.0	48.0	39.0	43.0	47.0	23.1	3.65	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9497070312	55.4549233668	300.155644398	29.1812005982	3234.0	2691.0	749.74609375	0.11228125	3.1703515625	39.2581262771	39.2613821212	26.080078125	26.2143554688	26.4994476853	38.33359375	32.5327311014	
1628054283	2021-08-04 06:04:57	1.7609837963	3.18131361724e-09	3.05771880663e-10	1.24940692083	0.00276305634367	41.0	48.0	38.0	43.0	47.0	23.1	3.62	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8178710938	55.4924860624	300.009155553	29.1812005982	3234.0	2692.0	749.921875	0.1123359375	3.1703515625	39.2581262771	39.2613821212	26.0458984375	26.1271071466	26.4436318785	38.363671875	32.4808496353	
1628055183	2021-08-04 06:19:58	1.77140046296	3.18131361724e-09	3.03097968396e-10	1.24940692083	0.00274370652317	41.0	48.0	39.0	43.0	47.0	23.1	3.62	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8178710938	55.8555723255	300.155644398	29.2496475112	3232.0	2691.0	749.66796875	0.1122109375	3.170234375	39.2581262771	39.2613821212	26.0	26.0851837773	26.3896252438	38.384765625	32.4198126164	
1628056083	2021-08-04 06:34:57	1.78180555556	3.18131361724e-09	3.00447438944e-10	1.25821828584	0.00298512608026	41.0	48.0	39.0	42.0	47.0	23.1	3.65	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8068847656	55.0147617454	300.082399976	29.0899380474	3232.0	2691.0	749.66796875	0.11246875	3.1700390625	39.2581262771	39.2613821212	25.943359375	26.0442304163	26.3352422781	38.4025390625	32.3679311502	
1628056983	2021-08-04 06:49:58	1.7922337963	3.20374527283e-09	2.97820087826e-10	1.24065726225	0.00284182991778	41.0	48.0	39.0	42.0	47.0	23.1	3.62	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7958984375	56.2726983184	300.082399976	29.0899380474	3233.0	2691.0	749.43359375	0.11234765625	3.1701953125	39.2581262771	39.2613821212	25.900390625	26.0035130034	26.28196552	38.3958984375	32.3374126408	
1628057883	2021-08-04 07:04:57	1.80263888889	3.18131361724e-09	2.97820087826e-10	1.24940692083	0.00274370652317	41.0	48.0	38.0	42.0	47.0	23.1	3.62	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.751953125	55.8289720319	300.082399976	29.1127536851	3232.0	2691.0	749.8828125	0.11205078125	3.1703125	39.2581262771	39.2613821212	25.8681640625	25.9629889367	26.230856693	38.4087890625	32.3068941313	
1628058783	2021-08-04 07:19:57	1.81305555556	3.18131361724e-09	2.95215712354e-10	1.24940692083	0.00266765286218	41.0	48.0	38.0	42.0	47.0	23.1	3.65	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7629394531	55.1048055205	300.009155553	29.0214911344	3232.0	2691.0	749.70703125	0.11201953125	3.170625	39.2581262771	39.2613821212	25.8291015625	25.9226123375	26.1815473962	38.4525390625	32.2702719199	
1628059683	2021-08-04 07:34:58	1.82347222222	3.20374527283e-09	2.92634111611e-10	1.25821828584	0.00266765286218	41.0	48.0	39.0	42.0	47.0	23.1	3.65	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7409667969	54.8513650853	299.93591113	29.1355693228	3233.0	2691.0	749.74609375	0.11181640625	3.170390625	39.2581262771	39.2613821212	25.8125	25.883284396	26.1353567842	38.425	32.2580645161	
1628060583	2021-08-04 07:49:57	1.83388888889	3.18131361724e-09	2.95215712354e-10	1.25821828584	0.00231786218306	41.0	48.0	38.0	42.0	47.0	23.1	3.65	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7409667969	53.2483398264	299.93591113	29.1583849605	3232.0	2691.0	749.86328125	0.111984375	3.1705859375	39.2581262771	39.2613821212	25.7861328125	25.8451591338	26.0917823614	38.440625	32.2580645161	
1628061483	2021-08-04 08:04:57	1.84430555556	3.20374527283e-09	2.92634111611e-10	1.24940692083	0.00230163007933	41.0	48.0	38.0	42.0	47.0	23.1	3.65	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8178710938	53.2389214193	300.082399976	28.9986754967	3232.0	2691.0	749.86328125	0.112359375	3.1704296875	39.2581262771	39.2613821212	25.7763671875	25.8084921613	26.0515836841	38.430078125	32.264168218	
1628062383	2021-08-04 08:19:58	1.85472222222	3.18131361724e-09	2.90075086435e-10	1.25821828584	0.00240075607267	41.0	48.0	38.0	42.0	47.0	23.1	3.65	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8178710938	54.4823519179	300.082399976	29.1812005982	3232.0	2691.0	749.6484375	0.11240625	3.1702734375	39.2581262771	39.2613821212	25.77734375	25.8084921613	26.0158880769	38.40546875	32.2611163671	
1628063283	2021-08-04 08:34:57	1.86513888889	3.20374527283e-09	2.90075086435e-10	1.25821828584	0.00226950609848	41.0	48.0	38.0	43.0	47.0	23.1	3.65	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9497070312	52.7022958077	300.155644398	29.1583849605	3232.0	2691.0	749.765625	0.11237109375	3.1703515625	39.2581262771	39.2613821212	25.7900390625	25.7760034344	25.9855648862	38.369140625	32.3099459822	
1628064183	2021-08-04 08:49:57	1.87555555556	3.20374527283e-09	2.92634111611e-10	1.25821828584	0.00255750683657	41.0	48.0	38.0	43.0	47.0	23.1	3.65	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9057617188	54.2777796343	299.862666707	29.1127536851	3232.0	2691.0	749.921875	0.11236328125	3.1701953125	39.2581262771	39.2613821212	25.8037109375	25.7760034344	25.9611061207	38.369140625	32.3313089389	
1628065083	2021-08-04 09:04:57	1.88596064815	3.18131361724e-09	2.90075086435e-10	1.26709179246	0.00286187174746	41.0	48.0	38.0	43.0	47.0	23.1	3.65	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0046386719	55.9326080067	299.862666707	29.1583849605	3232.0	2691.0	749.86328125	0.1124140625	3.1701953125	39.2581262771	39.2613821212	25.8212890625	25.7760034344	25.9428004713	38.3681640625	32.3496200446	
1628065983	2021-08-04 09:19:57	1.89637731481	3.18131361724e-09	2.92634111611e-10	1.25821828584	0.00250415119799	41.0	48.0	39.0	43.0	47.0	23.1	3.81	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0485839844	54.9889620076	300.082399976	28.4967314676	3234.0	2691.0	749.86328125	0.1125	3.1698828125	39.2581262771	39.2613821212	25.853515625	25.8051725042	25.9297453527	38.3205078125	32.3892941069	
1628066883	2021-08-04 09:34:57	1.90679398148	3.20374527283e-09	2.87538439409e-10	1.25821828584	0.00259370735646	41.0	48.0	38.0	43.0	47.0	23.1	3.62	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1474609375	54.2369126251	300.082399976	28.6108096561	3232.0	2691.0	749.8828125	0.11234375	3.170234375	39.2581262771	39.2613821212	25.89453125	25.8051725042	25.9227121974	38.29296875	32.4289681692	
1628067783	2021-08-04 09:49:57	1.91721064815	3.20374527283e-09	2.90075086435e-10	1.26709179246	0.00255750683657	41.0	48.0	39.0	43.0	47.0	23.1	3.62	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2023925781	54.7691815232	299.93591113	28.7705191198	3232.0	2692.0	749.70703125	0.1124296875	3.1701171875	39.2581262771	39.2613821212	25.9345703125	25.8408268666	25.9211920852	38.2794921875	32.4686422315	
1628068683	2021-08-04 10:04:57	1.92762731481	3.15903902133e-09	2.90075086435e-10	1.25821828584	0.00245190868416	41.0	48.0	38.0	43.0	47.0	23.1	3.68	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2023925781	53.5182643007	300.082399976	28.8389660329	3234.0	2691.0	749.609375	0.11240234375	3.1698828125	39.2581262771	39.2613821212	25.982421875	25.8781852978	25.9257755997	38.253125	32.5266273995	
1628069583	2021-08-04 10:19:57	1.93804398148	3.24908420057e-09	2.90075086435e-10	1.26709179246	0.00280216633731	41.0	48.0	39.0	43.0	47.0	23.1	3.65	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3012695312	54.8680763588	300.155644398	28.9302285836	3232.0	2691.0	749.609375	0.11261328125	3.1700390625	39.2581262771	39.2613821212	26.025390625	25.9171331009	25.9348324887	38.24296875	32.5663014618	
1628070483	2021-08-04 10:34:57	1.94846064815	3.20374527283e-09	2.87538439409e-10	1.24940692083	0.00240075607267	41.0	48.0	39.0	43.0	47.0	23.1	3.68	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9057617188	54.3532324722	299.862666707	28.7477034822	3232.0	2692.0	749.84375	0.1125	3.1700390625	39.2581262771	39.2613821212	26.0458984375	25.9565691852	25.9471028011	38.2587890625	32.5510422071	
1628071383	2021-08-04 10:49:57	1.95887731481	3.18131361724e-09	2.82531498747e-10	1.26709179246	0.00246920061846	41.0	48.0	39.0	43.0	47.0	23.1	3.68	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8068847656	54.7035262741	300.228888821	28.8161503952	3232.0	2692.0	749.765625	0.11225390625	3.1701171875	39.2581262771	39.2613821212	26.017578125	25.9957824297	25.9575706499	38.31171875	32.4777977844	
1628072283	2021-08-04 11:04:57	1.96929398148	3.22633509552e-09	2.8502397484e-10	1.45830976125	0.00241768725634	41.0	49.0	40.0	44.0	47.0	23.1	4.21	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8947753906	54.9203765865	300.228888821	24.5952574236	0.0	168.0	0.1953125	0.012625	3.038203125	39.2581262771	39.2613821212	26.0029296875	25.9957824297	25.9639037164	38.312109375	32.4442274239	
1628073183	2021-08-04 11:19:57	1.97969907407	3.20374527283e-09	2.82531498747e-10	1.45830976125	0.00253959648945	42.0	49.0	40.0	44.0	48.0	23.04	4.28	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8178710938	53.838311173	299.93591113	24.1617603076	0.0	201.0	0.078125	0.01271484375	3.0390234375	39.2581262771	39.2613821212	26.015625	25.9957824297	25.9702571172	38.3236328125	32.3526718955	
1628074083	2021-08-04 11:34:57	1.99012731481	3.20374527283e-09	2.80060818845e-10	1.30321604647	0.00311368869796	41.0	49.0	39.0	43.0	47.0	23.1	3.78	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6750488281	55.896796256	300.009155553	28.7477034822	3233.0	2688.0	2399.74609375	0.17872265625	3.1780859375	39.2581262771	39.2613821212	26.0146484375	25.9957824297	25.9759640938	38.3919921875	32.3435163427	
1628074983	2021-08-04 11:49:57	2.00054398148	3.20374527283e-09	2.80060818845e-10	1.27602787893	0.00324778821635	41.0	48.0	39.0	43.0	47.0	23.1	3.68	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9936523438	56.7322913381	299.93591113	32.8317026276	3232.0	2688.0	2398.45703125	0.18470703125	3.1887109375	39.2581262771	39.2613821212	25.986328125	25.9957824297	25.9786621656	38.21484375	32.6609088412	
1628075883	2021-08-04 12:04:57	2.01096064815	3.18131361724e-09	2.8502397484e-10	1.25821828584	0.0046152152841	41.0	48.0	39.0	43.0	47.0	23.1	3.71	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5539550781	59.2173207181	300.009155553	33.5161717582	3233.0	2688.0	2388.28125	0.35237109375	3.1869140625	39.2581262771	39.2613821212	26.0419921875	25.9957824297	25.9825871879	38.0673828125	32.9599902341	
1628076783	2021-08-04 12:19:57	2.02137731481	3.18131361724e-09	2.92634111611e-10	1.26709179246	0.0046152152841	41.0	48.0	40.0	43.0	47.0	23.1	3.65	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8176269531	59.499997071	300.082399976	32.877333903	3232.0	2688.0	1833.59375	0.41403125	3.1867578125	39.2581262771	39.2613821212	26.1943359375	26.0201375052	25.9984537814	37.8966796875	33.2987456893	
1628077683	2021-08-04 12:34:57	2.03179398148	3.20374527283e-09	2.92634111611e-10	1.25821828584	0.00509238414931	42.0	48.0	40.0	44.0	48.0	23.1	3.65	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0483398438	60.1384927174	300.082399976	34.2919034394	3232.0	2688.0	2400.21484375	0.4146796875	3.18578125	39.2581262771	39.2613821212	26.37890625	26.1088539482	26.035194716	37.78125	33.6222418897	
1628078583	2021-08-04 12:49:57	2.04221064815	3.22633509552e-09	3.00447438944e-10	1.24065726225	0.00590221394534	42.0	49.0	40.0	44.0	48.0	23.1	3.81	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1472167969	61.1085238054	300.009155553	30.9836359752	3233.0	2692.0	749.765625	0.11413671875	3.1690234375	39.2581262771	39.2613821212	26.5673828125	26.2117108851	26.0918402091	37.7572265625	33.545945616	
1628079483	2021-08-04 13:04:57	2.05261574074	3.20374527283e-09	3.00447438944e-10	1.24065726225	0.00598575750043	42.0	49.0	40.0	44.0	48.0	23.1	3.65	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2351074219	60.203950951	300.009155553	30.8239265114	3234.0	2691.0	749.51171875	0.11366015625	3.169453125	39.2581262771	39.2613821212	26.7255859375	26.4274296089	26.1629418801	37.75	33.5642567217	
1628080383	2021-08-04 13:19:57	2.06303240741	3.20374527283e-09	3.03097968396e-10	1.24940692083	0.00602797168487	42.0	49.0	40.0	44.0	48.0	23.1	3.62	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3779296875	62.4559467929	299.93591113	30.7326639607	3233.0	2691.0	749.7265625	0.11374609375	3.1693359375	39.2581262771	39.2613821212	26.869140625	26.5881396812	26.2433715882	37.71796875	33.6497085482	
1628081283	2021-08-04 13:34:57	2.07344907407	3.20374527283e-09	3.00447438944e-10	1.38830595341	0.00611329529212	43.0	50.0	41.0	45.0	49.0	23.1	4.12	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3449707031	61.5400316781	300.009155553	25.8729331339	0.0	181.0	0.1953125	0.01303515625	3.0333984375	39.2581262771	39.2613821212	26.9892578125	26.7470703125	26.3306004882	37.7271484375	33.6985381634	
1628082183	2021-08-04 13:49:57	2.08386574074	3.22633509552e-09	3.05771880663e-10	1.39809689526	0.00550166440494	43.0	50.0	40.0	45.0	49.0	23.1	4.15	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2790527344	62.1366702832	299.93591113	25.3709891049	0.0	163.0	1.0546875	0.0126328125	3.0343359375	39.2581262771	39.2613821212	27.11328125	26.9011836724	26.4231391274	37.7392578125	33.6588641011	
1628083083	2021-08-04 14:04:57	2.09428240741	3.18131361724e-09	3.05771880663e-10	1.39809689526	0.00557953833625	43.0	50.0	40.0	45.0	49.0	23.1	4.18	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3010253906	60.9540426732	299.93591113	25.3481734672	0.0	175.0	0.17578125	0.01287109375	3.0340625	39.2581262771	39.2613821212	27.18359375	27.0012649434	26.5157886472	37.7283203125	33.5947752312	
1628083983	2021-08-04 14:19:56	2.10469907407	3.20374527283e-09	3.03097968396e-10	1.38830595341	0.00498614497751	42.0	50.0	40.0	45.0	49.0	23.1	4.18	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2570800781	59.9213732642	300.082399976	25.3253578295	0.0	173.0	0.1171875	0.01293359375	3.03421875	39.2581262771	39.2613821212	27.2607421875	27.0986328125	26.6056736662	37.7224609375	33.5184789575	
1628084883	2021-08-04 14:34:57	2.11511574074	3.22633509552e-09	3.03097968396e-10	1.38830595341	0.00442465539976	42.0	50.0	40.0	45.0	49.0	23.1	4.18	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3669433594	59.6257008222	299.862666707	25.3481734672	0.0	182.0	0.3125	0.01300390625	3.0341015625	39.2581262771	39.2613821212	27.2900390625	27.1904264104	26.6900676299	37.7298828125	33.4391308329	
1628085783	2021-08-04 14:49:57	2.12553240741	3.20374527283e-09	3.03097968396e-10	1.40795688711	0.00415346624633	42.0	50.0	40.0	45.0	49.0	23.1	4.15	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3120117188	59.4937741564	300.082399976	25.3025421918	0.0	188.0	24.70703125	0.01313671875	3.0341015625	39.2581262771	39.2613821212	27.3349609375	27.233309957	26.7687508412	37.7123046875	33.3933530686	
1628086683	2021-08-04 15:04:57	2.13594907407	3.20374527283e-09	3.03097968396e-10	1.38830595341	0.00436290023475	42.0	50.0	40.0	45.0	49.0	23.1	4.18	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3779296875	59.1195541558	299.93591113	25.3253578295	0.0	188.0	0.17578125	0.0126953125	3.0195703125	39.2581262771	39.2613821212	27.3544921875	27.2744370019	26.8413539112	37.7044921875	33.3506271554	
1628087583	2021-08-04 15:19:57	2.14636574074	3.18131361724e-09	3.03097968396e-10	1.39809689526	0.0046152152841	42.0	50.0	40.0	45.0	49.0	23.1	4.18	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3889160156	59.3243167903	300.009155553	25.3025421918	0.0	150.0	0.1953125	0.0126640625	3.0334765625	39.2581262771	39.2613821212	27.384765625	27.3128932466	26.907549039	37.6921875	33.3353679006	
1628088483	2021-08-04 15:34:57	2.15678240741	3.18131361724e-09	3.05771880663e-10	1.39809689526	0.00365993313374	42.0	50.0	40.0	45.0	49.0	23.1	4.18	36.0	29.0	36.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4987792969	58.4232943942	300.009155553	25.3938047426	0.0	179.0	4.82421875	0.0128984375	3.0337109375	39.2581262771	39.2613821212	27.4150390625	27.349786336	26.9690923505	37.6525390625	33.3628345592	
1628089383	2021-08-04 15:49:56	2.1671875	3.20374527283e-09	3.03097968396e-10	1.38830595341	0.0034115543816	42.0	50.0	40.0	45.0	49.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4658203125	57.1992988003	300.009155553	25.4622516556	0.0	164.0	0.1953125	0.01269921875	3.03375	39.2581262771	39.2613821212	27.4560546875	27.3862992869	27.0274867838	37.6412109375	33.3567308573	
1628090283	2021-08-04 16:04:57	2.17761574074	3.18131361724e-09	3.00447438944e-10	1.38830595341	0.00350881636199	42.0	50.0	40.0	45.0	49.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5317382812	57.2172985763	299.93591113	25.4394360179	0.0	199.0	0.2734375	0.0126328125	3.017265625	39.2581262771	39.2613821212	27.4833984375	27.3862992869	27.0824236892	37.6361328125	33.3689382611	
1628091183	2021-08-04 16:19:57	2.18802083333	3.22633509552e-09	3.00447438944e-10	1.38830595341	0.00451893098286	42.0	50.0	40.0	45.0	49.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5427246094	58.8208005938	300.082399976	25.4166203803	0.0	170.0	0.9375	0.012625	3.033515625	39.2581262771	39.2613821212	27.5234375	27.4240771812	27.1353542069	37.5951171875	33.4177678762	
1628092083	2021-08-04 16:34:57	2.19844907407	3.22633509552e-09	3.00447438944e-10	1.39809689526	0.00448728468524	42.0	50.0	40.0	45.0	49.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6525878906	59.544884698	299.93591113	25.5306985687	0.0	164.0	0.078125	0.0130078125	3.032890625	39.2581262771	39.2613821212	27.5537109375	27.4622745386	27.185529123	37.569140625	33.4543900876	
1628092983	2021-08-04 16:49:57	2.20885416667	3.20374527283e-09	3.03097968396e-10	1.38830595341	0.00368574458573	42.0	50.0	40.0	45.0	49.0	23.1	4.15	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6745605469	56.339414112	299.93591113	25.5535142064	0.0	174.0	0.1171875	0.0127421875	3.032421875	39.2581262771	39.2613821212	27.591796875	27.5003047661	27.2345598652	37.5458984375	33.5123752556	
1628093883	2021-08-04 17:04:57	2.21927083333	3.22633509552e-09	3.03097968396e-10	1.39809689526	0.0035335620723	42.0	50.0	40.0	46.0	49.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6086425781	57.0953122323	299.93591113	25.5306985687	0.0	190.0	0.29296875	0.0129296875	3.032890625	39.2581262771	39.2613821212	27.6279296875	27.5390362836	27.2828614626	37.5529296875	33.5245826594	
1628094783	2021-08-04 17:19:56	2.2296875	3.20374527283e-09	3.00447438944e-10	1.38830595341	0.00403833501376	42.0	50.0	40.0	46.0	49.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6306152344	57.5686742045	300.009155553	25.507882931	0.0	159.0	18.61328125	0.012609375	3.0330078125	39.2581262771	39.2613821212	27.6611328125	27.5781774329	27.3286835774	37.5697265625	33.5093234046	
1628095683	2021-08-04 17:34:56	2.24011574074	3.22633509552e-09	2.97820087826e-10	1.38830595341	0.00329375940213	42.0	50.0	40.0	45.0	49.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4768066406	55.9488728369	299.789422285	25.4166203803	0.0	174.0	0.13671875	0.01276171875	3.0331640625	39.2581262771	39.2613821212	27.6513671875	27.616535366	27.3696704231	37.60234375	33.4788048952	
1628096583	2021-08-04 17:49:57	2.25052083333	3.22633509552e-09	2.97820087826e-10	1.39809689526	0.00363430244063	42.0	50.0	40.0	45.0	49.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4108886719	56.7374677225	300.082399976	25.3481734672	0.0	185.0	0.1953125	0.0129921875	3.0335546875	39.2581262771	39.2613821212	27.6474609375	27.616535366	27.4040435912	37.6533203125	33.4147160253	
1628097483	2021-08-04 18:04:57	2.26092592593	3.22633509552e-09	2.95215712354e-10	1.39809689526	0.00365993313374	42.0	50.0	40.0	45.0	49.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5646972656	58.2455984579	299.862666707	25.4394360179	0.0	170.0	0.3515625	0.01298828125	3.0333203125	39.2581262771	39.2613821212	27.6025390625	27.616535366	27.4310090795	37.599609375	33.4147160253	
1628098383	2021-08-04 18:19:57	2.27135416667	3.20374527283e-09	3.00447438944e-10	1.39809689526	0.00350881636199	42.0	50.0	40.0	45.0	49.0	23.1	4.21	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6525878906	56.2966306271	299.93591113	25.507882931	0.0	161.0	16.4453125	0.01262890625	3.0327734375	39.2581262771	39.2613821212	27.615234375	27.616535366	27.4533793573	37.562109375	33.4788048952	
1628099283	2021-08-04 18:34:57	2.28177083333	3.20374527283e-09	2.95215712354e-10	1.44809714572	0.0030918833817	42.0	50.0	40.0	46.0	49.0	23.1	4.21	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6525878906	55.8053547651	300.082399976	25.5306985687	0.0	170.0	0.1953125	0.01261328125	3.0259765625	39.2581262771	39.2613821212	27.6396484375	27.616535366	27.4759421679	37.5544921875	33.5062715537	
1628100183	2021-08-04 18:49:56	2.2921875	3.18131361724e-09	2.95215712354e-10	1.38830595341	0.00336393912465	42.0	50.0	40.0	46.0	50.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5756835938	56.2494575948	299.862666707	25.4850672933	0.0	155.0	0.15625	0.01275390625	3.032890625	39.2581262771	39.2613821212	27.6572265625	27.616535366	27.4984508399	37.5591796875	33.5032197027	
1628101083	2021-08-04 19:04:56	2.30260416667	3.20374527283e-09	2.97820087826e-10	1.38830595341	0.00350881636199	42.0	50.0	40.0	46.0	50.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6525878906	57.08296588	299.862666707	25.4850672933	0.0	184.0	2.94921875	0.01300390625	3.0329296875	39.2581262771	39.2613821212	27.662109375	27.6411263895	27.5191263392	37.5697265625	33.4971160009	
