1629489783	2021-08-20 20:49:56	18.3742476852	3.20374527283e-09	1.12342058374e-10	1.42788597217	0.00607048358223	41.0	49.0	39.0	45.0	49.0	23.1	3.93	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1140136719	61.946188331	320.004882962	25.2797265542	0.0	188.0	-0.546875	0.013	3.0348046875	39.2581262771	39.2613821212	27.353515625	27.3723488622	27.3096297397	37.6400390625	33.0179754021	
1629490683	2021-08-20 21:04:57	18.3846527778	3.22633509552e-09	1.13333133337e-10	1.40795688711	0.00498614497751	41.0	49.0	39.0	45.0	49.0	23.1	3.93	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1140136719	62.1397979405	320.078127384	25.3025421918	0.0	159.0	-0.41015625	0.01297265625	3.034609375	39.2581262771	39.2613821212	27.3486328125	27.3723488622	27.3141746301	37.62421875	33.0301828059	
1629491583	2021-08-20 21:19:57	18.3950810185	3.20374527283e-09	1.13333133337e-10	1.41788641595	0.00478026959539	41.0	49.0	39.0	45.0	49.0	23.1	3.93	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0261230469	61.2053955538	320.078127384	25.2569109165	0.0	163.0	14.86328125	0.01301171875	3.0345703125	39.2581262771	39.2613821212	27.3515625	27.3723488622	27.3178989737	37.6427734375	33.0088198492	
1629492483	2021-08-20 21:34:57	18.4054976852	3.20374527283e-09	1.12342058374e-10	1.40795688711	0.00474679313051	41.0	49.0	39.0	45.0	49.0	23.1	3.9	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0151367188	60.5441947325	320.004882962	25.1656483657	0.0	183.0	-0.546875	0.01275	3.0348828125	39.2581262771	39.2613821212	27.328125	27.3458112678	27.3198444449	37.65546875	32.9752494888	
1629493383	2021-08-20 21:49:56	18.4159143519	3.20374527283e-09	1.11359650158e-10	1.40795688711	0.00474679313051	41.0	49.0	39.0	45.0	49.0	23.1	3.93	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9052734375	60.5923471879	320.004882962	25.142832728	0.0	178.0	-0.5859375	0.012703125	3.0349609375	39.2581262771	39.2613821212	27.283203125	27.3458112678	27.3192327864	37.6775390625	32.9416791284	
1629494283	2021-08-20 22:04:56	18.4263194444	3.20374527283e-09	1.11359650158e-10	1.40795688711	0.00569842086665	41.0	49.0	40.0	45.0	49.0	23.1	3.96	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9821777344	62.2390552408	319.931638539	25.142832728	0.0	188.0	2.83203125	0.01257421875	3.0351171875	39.2581262771	39.2613821212	27.2734375	27.3161735791	27.315037893	37.672265625	32.9172643208	
1629495183	2021-08-20 22:19:56	18.4367361111	3.20374527283e-09	1.11359650158e-10	1.40795688711	0.00505672193075	41.0	49.0	40.0	45.0	49.0	23.1	3.93	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0041503906	60.7811948038	319.931638539	25.1656483657	0.0	200.0	-0.6640625	0.012921875	3.035234375	39.2581262771	39.2613821212	27.2568359375	27.3161735791	27.3086336642	37.705859375	32.8897976623	
1629496083	2021-08-20 22:34:56	18.4471643519	3.20374527283e-09	1.11359650158e-10	1.41788641595	0.00455080046403	41.0	49.0	39.0	45.0	49.0	23.1	3.93	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8723144531	61.5611163348	320.151371807	25.0287545396	0.0	174.0	-0.46875	0.01276953125	3.0294140625	39.2581262771	39.2613821212	27.228515625	27.2812270606	27.3000459491	37.730859375	32.8501236	
1629496983	2021-08-20 22:49:57	18.4575694444	3.20374527283e-09	1.12342058374e-10	1.40795688711	0.00516446487693	41.0	49.0	39.0	45.0	49.0	23.1	3.9	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8063964844	60.999494043	319.931638539	25.0287545396	0.0	196.0	0.15625	0.012578125	3.0359765625	39.2581262771	39.2613821212	27.1865234375	27.2452449927	27.2876561014	37.744921875	32.792138432	
1629497883	2021-08-20 23:04:57	18.4679861111	3.20374527283e-09	1.10385832899e-10	1.40795688711	0.00502130945648	41.0	48.0	40.0	45.0	48.0	23.1	3.93	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7294921875	61.3809259054	320.078127384	24.9831232643	0.0	192.0	3.45703125	0.01266015625	3.035859375	39.2581262771	39.2613821212	27.14453125	27.2452449927	27.2719042142	37.776171875	32.7433088168	
1629498783	2021-08-20 23:19:56	18.4784027778	3.20374527283e-09	1.11359650158e-10	1.40795688711	0.00509238414931	41.0	48.0	39.0	44.0	48.0	23.1	3.96	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7185058594	61.089495613	319.931638539	24.9146763512	0.0	161.0	-0.5859375	0.01271875	3.0361328125	39.2581262771	39.2613821212	27.0849609375	27.1677622955	27.2516305694	37.7875	32.6944792016	
1629499683	2021-08-20 23:34:56	18.4888194444	3.20374527283e-09	1.11359650158e-10	1.41788641595	0.00520088694595	41.0	48.0	39.0	45.0	49.0	23.1	3.96	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7075195312	61.8450383443	320.004882962	24.9374919889	0.0	187.0	-0.64453125	0.0126171875	3.036328125	39.2581262771	39.2613821212	27.0498046875	27.1276150902	27.228374901	37.8048828125	32.6639606922	
1629500583	2021-08-20 23:49:56	18.4992361111	3.20374527283e-09	1.11359650158e-10	1.40795688711	0.00633192555789	41.0	48.0	39.0	45.0	49.0	23.1	3.93	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7844238281	62.5718223604	320.078127384	24.9603076266	0.0	165.0	0.078125	0.0125859375	3.0364453125	39.2581262771	39.2613821212	27.025390625	27.0876677852	27.2039760344	37.7880859375	32.6609088412	
